SRR20011266.2590	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.2591	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2592	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2593	NR_185657.1	72.0	304	68	6	1	295	1	663	-1	0
SRR20011266.2594	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2595	NR_163668.1	98.2	280	5	0	1	307	1	601	-1	0
SRR20011266.2596	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2597	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2598	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2599	NR_185745.1	96.4	274	9	1	1	273	1	639	-1	0
SRR20011266.2600	NR_153893.1	77.9	298	39	6	1	290	1	664	-1	0
SRR20011266.2601	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2602	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.2605	NR_073227.1	98.5	195	3	0	1	235	1	491	-1	0
SRR20011266.2606	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2608	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2609	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2607	NR_138192.1	98.6	353	5	0	1	411	1	672	-1	0
SRR20011266.2610	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2611	NR_119855.1	96.8	277	9	0	1	277	1	587	-1	0
SRR20011266.2612	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011266.2613	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2616	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2614	NR_155181.1	96.6	384	12	1	1	410	1	758	-1	0
SRR20011266.2618	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2617	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2619	NR_138357.1	72.3	321	62	5	1	318	1	582	-1	0
SRR20011266.2620	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2621	NR_172157.1	89.5	191	16	2	1	247	1	495	-1	0
SRR20011266.2624	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.2622	NR_155181.1	97.4	385	9	1	1	411	1	758	-1	0
SRR20011266.2625	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2626	NR_163763.1	84.6	312	39	6	1	324	1	717	-1	0
SRR20011266.2628	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2629	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2630	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2631	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2632	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2633	NR_185745.1	96.4	274	9	1	1	273	1	639	-1	0
SRR20011266.2634	NR_175098.1	92.0	288	19	4	1	287	1	674	-1	0
SRR20011266.2635	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2637	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2638	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2636	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2639	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.2641	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.2643	NR_132835.1	73.4	286	37	5	1	249	1	653	-1	0
SRR20011266.2644	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2642	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2647	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2646	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2649	NR_119855.1	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.2648	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2651	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.2650	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2652	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2654	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2655	NR_073293.1	97.8	226	5	0	1	266	1	590	-1	0
SRR20011266.2656	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2657	NR_137581.1	68.7	313	68	4	1	283	1	736	-1	0
SRR20011266.2658	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.2659	NR_152296.1	97.5	277	7	0	1	277	1	599	-1	0
SRR20011266.2660	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2664	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2662	NR_155181.1	96.9	384	11	1	1	410	1	758	-1	0
SRR20011266.2665	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2666	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2670	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2672	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2673	NR_131315.1	96.4	165	5	1	1	225	1	470	-1	0
SRR20011266.2674	NR_103610.1	98.3	240	4	0	1	290	1	563	-1	0
SRR20011266.2676	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2678	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2677	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2668	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2683	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2679	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2680	NR_138192.1	98.6	353	5	0	1	412	1	672	-1	0
SRR20011266.2684	NR_119855.1	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.2686	NR_155611.1	69.2	292	43	4	1	249	1	601	-1	0
SRR20011266.2685	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2687	NR_185657.1	71.5	302	69	6	1	293	1	663	-1	0
SRR20011266.2690	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.2689	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2694	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2695	NR_152963.1	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.2698	NR_153285.1	94.2	190	10	1	1	207	1	414	-1	0
SRR20011266.2700	NR_163686.1	98.4	257	4	0	1	286	1	569	-1	0
SRR20011266.2701	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2696	NR_155181.1	95.8	384	15	1	1	410	1	758	-1	0
SRR20011266.2702	NR_073293.1	98.2	226	4	0	1	266	1	590	-1	0
SRR20011266.2703	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2706	NR_159782.1	96.3	296	9	2	1	294	1	626	-1	0
SRR20011266.2704	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2709	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.2711	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2713	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2712	NR_138357.1	72.3	321	62	5	1	318	1	582	-1	0
SRR20011266.2714	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2716	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2715	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2718	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.2717	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2719	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.2721	NR_152300.1	96.4	277	10	0	1	277	1	641	-1	0
SRR20011266.2720	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.2722	NR_153285.1	94.7	190	9	1	1	207	1	414	-1	0
SRR20011266.2724	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.2725	NR_185745.1	96.0	273	11	0	1	273	1	639	-1	0
SRR20011266.2726	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2727	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2728	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2729	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2730	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2731	NR_163668.1	97.9	280	6	0	1	307	1	601	-1	0
SRR20011266.2732	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2734	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2737	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.2738	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2739	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2740	NR_073227.1	98.5	195	3	0	1	235	1	491	-1	0
SRR20011266.2742	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2741	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.2743	NR_154494.1	84.0	325	28	5	1	324	1	701	-1	0
SRR20011266.2746	NR_155611.1	68.8	292	44	4	1	249	1	601	-1	0
SRR20011266.2745	NR_138247.1	98.6	292	3	1	1	342	1	630	-1	0
SRR20011266.2747	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2749	NR_152298.1	97.5	275	7	0	1	275	1	638	-1	0
SRR20011266.2748	NR_121347.1	77.3	300	59	4	1	297	1	685	-1	0
SRR20011266.2708	NR_153893.1	78.2	298	39	5	1	291	1	664	-1	0
SRR20011266.2750	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2754	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2752	NR_155181.1	98.2	384	6	1	1	408	1	758	-1	0
SRR20011266.2755	NR_185745.1	96.7	274	8	1	1	273	1	639	-1	0
SRR20011266.2758	NR_131315.1	98.2	164	3	0	1	224	1	470	-1	0
SRR20011266.2757	NR_119855.1	97.8	277	6	0	1	277	1	587	-1	0
SRR20011266.2756	NR_168751.1	97.9	280	6	0	1	280	1	703	-1	0
SRR20011266.2759	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2760	NR_073227.1	98.5	195	3	0	1	235	1	491	-1	0
SRR20011266.2762	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2761	NR_163674.1	97.0	264	8	0	1	264	1	615	-1	0
SRR20011266.2765	NR_152299.1	97.8	276	6	0	1	276	1	639	-1	0
SRR20011266.2764	NR_175098.1	91.7	288	20	4	1	287	1	674	-1	0
SRR20011266.2767	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2766	NR_137581.1	71.3	314	57	8	1	282	1	736	-1	0
SRR20011266.2768	NR_152963.1	98.7	239	3	0	1	279	1	603	-1	0
SRR20011266.2770	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2771	NR_168751.1	97.9	280	6	0	1	280	1	703	-1	0
SRR20011266.2769	NR_165936.1	93.3	313	19	2	1	328	1	632	-1	0
SRR20011266.2774	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2775	NR_131315.1	97.0	165	4	1	1	225	1	470	-1	0
SRR20011266.2776	NR_131315.1	97.6	164	4	0	1	224	1	470	-1	0
SRR20011266.2777	NR_121347.1	76.7	300	61	4	1	297	1	685	-1	0
SRR20011266.2778	NR_175098.1	92.0	288	19	4	1	287	1	674	-1	0
SRR20011266.2781	NR_185745.1	96.0	274	10	1	1	273	1	639	-1	0
SRR20011266.2779	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2782	NR_152299.1	97.1	276	8	0	1	276	1	639	-1	0
SRR20011266.2783	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2784	NR_182810.1	78.4	273	46	4	1	263	1	683	-1	0
SRR20011266.2785	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2786	NR_103610.1	98.3	240	4	0	1	290	1	563	-1	0
SRR20011266.2788	NR_137796.1	62.5	80	18	3	1	69	1	808	-1	0
SRR20011266.2787	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2789	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2790	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2792	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.2791	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2793	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2794	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.2796	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2797	NR_131315.1	96.4	165	5	1	1	225	1	470	-1	0
SRR20011266.2798	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2799	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2800	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2801	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2802	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.2804	NR_130686.1	97.0	237	7	0	1	285	1	523	-1	0
SRR20011266.2803	NR_155181.1	97.1	384	10	1	1	410	1	758	-1	0
SRR20011266.2805	NR_155181.1	97.1	384	9	2	1	407	1	758	-1	0
SRR20011266.2807	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2806	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.2808	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.2810	NR_157546.1	86.8	235	22	5	1	262	1	499	-1	0
SRR20011266.2811	NR_152298.1	97.5	275	7	0	1	275	1	638	-1	0
SRR20011266.2812	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2813	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2815	NR_172157.1	90.1	191	15	2	1	249	1	495	-1	0
SRR20011266.2814	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2816	NR_153893.1	77.9	298	40	5	1	291	1	664	-1	0
SRR20011266.2819	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2820	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.2817	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2822	NR_172157.1	89.5	191	15	3	1	248	1	495	-1	0
SRR20011266.2823	NR_182528.1	63.4	246	49	3	1	245	1	471	-1	0
SRR20011266.2827	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2826	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2830	NR_137796.1	62.5	80	18	3	1	69	1	808	-1	0
SRR20011266.2828	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.2825	NR_175095.1	59.8	348	117	4	1	346	1	778	-1	0
SRR20011266.2831	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2833	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2832	NR_132929.1	89.7	253	21	2	1	282	1	568	-1	0
SRR20011266.2835	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2837	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2838	NR_185745.1	96.7	275	7	2	1	274	1	639	-1	0
SRR20011266.2836	NR_155181.1	97.1	384	10	1	1	410	1	758	-1	0
SRR20011266.2839	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2840	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2842	NR_165936.1	93.3	313	19	2	1	328	1	632	-1	0
SRR20011266.2841	NR_121313.1	84.1	302	32	4	1	290	1	593	-1	0
SRR20011266.2843	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2844	NR_168751.1	97.9	280	6	0	1	280	1	703	-1	0
SRR20011266.2845	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2846	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2847	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2848	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2849	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2850	NR_155181.1	97.4	385	9	1	1	412	1	758	-1	0
SRR20011266.2852	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2853	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2854	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2857	NR_172157.1	90.1	191	15	2	1	248	1	495	-1	0
SRR20011266.2856	NR_175098.1	92.0	288	19	4	1	287	1	674	-1	0
SRR20011266.2860	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2859	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2863	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2861	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2862	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2864	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2865	NR_121481.1	98.0	306	6	0	1	306	1	707	-1	0
SRR20011266.2868	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2866	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2867	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2870	NR_185745.1	95.2	273	13	0	1	273	1	639	-1	0
SRR20011266.2871	NR_155225.1	81.4	194	32	3	1	192	1	424	-1	0
SRR20011266.2869	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2872	NR_159782.1	96.6	296	9	1	1	295	1	626	-1	0
SRR20011266.2873	NR_131315.1	98.2	164	3	0	1	224	1	470	-1	0
SRR20011266.2874	NR_121481.1	97.7	306	7	0	1	306	1	707	-1	0
SRR20011266.2875	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.2876	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2878	NR_163668.1	98.2	280	5	0	1	307	1	601	-1	0
SRR20011266.2880	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2879	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2882	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2883	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2884	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2885	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2886	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2887	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2889	NR_077168.1	98.6	216	3	0	1	262	1	529	-1	0
SRR20011266.2888	NR_171596.1	94.9	277	13	1	1	277	1	661	-1	0
SRR20011266.2892	NR_152298.1	97.5	275	7	0	1	275	1	638	-1	0
SRR20011266.2893	NR_185745.1	96.4	274	9	1	1	273	1	639	-1	0
SRR20011266.2890	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2891	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2894	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2897	NR_077168.1	98.1	216	4	0	1	262	1	529	-1	0
SRR20011266.2896	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2895	NR_130660.1	98.6	351	4	1	1	409	1	669	-1	0
SRR20011266.2899	NR_152299.1	97.1	276	8	0	1	276	1	639	-1	0
SRR20011266.2898	NR_185657.1	73.3	307	59	7	1	295	1	663	-1	0
SRR20011266.2900	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2901	NR_132929.1	90.1	253	20	2	1	282	1	568	-1	0
SRR20011266.2902	NR_172157.1	90.1	191	14	3	1	248	1	495	-1	0
SRR20011266.2904	NR_163668.1	98.2	280	5	0	1	307	1	601	-1	0
SRR20011266.2905	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2906	NR_155181.1	97.7	384	8	1	1	410	1	758	-1	0
SRR20011266.2907	NR_175098.1	92.0	288	19	4	1	287	1	674	-1	0
SRR20011266.2908	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2909	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2912	NR_152296.1	97.5	277	7	0	1	277	1	599	-1	0
SRR20011266.2910	NR_182550.1	91.4	267	17	3	1	280	1	568	-1	0
SRR20011266.2913	NR_178104.1	98.5	267	4	0	1	332	1	573	-1	0
SRR20011266.2916	NR_137796.1	66.1	59	16	2	1	55	1	808	-1	0
SRR20011266.2914	NR_155181.1	97.9	384	6	2	1	409	1	758	-1	0
SRR20011266.2918	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2917	NR_138247.1	98.6	292	4	0	1	343	1	630	-1	0
SRR20011266.2919	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2915	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2922	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2921	NR_182550.1	91.4	267	17	3	1	280	1	568	-1	0
SRR20011266.2923	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2924	NR_172157.1	90.6	191	14	2	1	250	1	495	-1	0
SRR20011266.2925	NR_155181.1	97.1	384	10	1	1	410	1	758	-1	0
SRR20011266.2926	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2928	NR_163668.1	98.6	280	4	0	1	307	1	601	-1	0
SRR20011266.2930	NR_185745.1	96.0	274	11	0	1	274	1	639	-1	0
SRR20011266.2929	NR_175098.1	92.0	288	19	4	1	287	1	674	-1	0
SRR20011266.2931	NR_185745.1	95.6	274	12	0	1	274	1	639	-1	0
SRR20011266.2932	NR_073293.1	98.2	226	4	0	1	266	1	590	-1	0
SRR20011266.2934	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2933	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2935	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2936	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2937	NR_163668.1	99.3	280	2	0	1	307	1	601	-1	0
SRR20011266.2939	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2940	NR_131315.1	96.4	165	5	1	1	225	1	470	-1	0
SRR20011266.2943	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2942	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2944	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2945	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2946	NR_168751.1	97.9	280	6	0	1	280	1	703	-1	0
SRR20011266.2948	NR_163686.1	98.4	257	4	0	1	286	1	569	-1	0
SRR20011266.2941	NR_155598.1	53.2	376	67	6	1	268	1	722	-1	0
SRR20011266.2920	NR_132835.1	73.1	286	38	5	1	249	1	653	-1	0
SRR20011266.2949	NR_155181.1	98.4	375	5	1	1	401	1	758	-1	0
SRR20011266.2951	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2947	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.2950	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2952	NR_121481.1	97.4	306	7	1	1	305	1	707	-1	0
SRR20011266.2954	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2953	NR_155181.1	98.2	384	6	1	1	410	1	758	-1	0
SRR20011266.2955	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2957	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2956	NR_138192.1	98.6	353	5	0	1	412	1	672	-1	0
SRR20011266.2958	NR_121313.1	83.1	302	35	4	1	290	1	593	-1	0
SRR20011266.2960	NR_172157.1	90.6	191	14	2	1	249	1	495	-1	0
SRR20011266.2961	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2962	NR_185745.1	96.4	274	10	0	1	274	1	639	-1	0
SRR20011266.2966	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2965	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2963	NR_155181.1	97.1	384	10	1	1	410	1	758	-1	0
SRR20011266.2967	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2968	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2970	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2972	NR_160116.1	98.9	267	3	0	1	296	1	540	-1	0
SRR20011266.2973	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2974	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2975	NR_163668.1	97.9	280	5	1	1	305	1	601	-1	0
SRR20011266.2977	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2978	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2979	NR_155181.1	97.4	384	9	1	1	410	1	758	-1	0
SRR20011266.2980	NR_155181.1	97.9	384	7	1	1	410	1	758	-1	0
SRR20011266.2982	NR_174036.1	87.0	270	21	5	1	270	1	695	-1	0
SRR20011266.2984	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2983	NR_155181.1	97.1	384	9	2	1	409	1	758	-1	0
SRR20011266.2985	NR_185745.1	97.1	274	8	0	1	274	1	639	-1	0
SRR20011266.2986	NR_185745.1	96.7	274	9	0	1	274	1	639	-1	0
SRR20011266.2987	NR_119855.1	97.5	277	7	0	1	277	1	587	-1	0
SRR20011266.2989	NR_152307.1	90.7	280	17	2	1	274	1	589	-1	0
