SRR6288926.12801	NR_176505.1	99.2	252	2	0	1	252	1	1399	-1	0
SRR6288926.12802	NR_104836.1	94.9	253	13	0	1	253	1	1452	-1	0
SRR6288926.12803	NR_044972.1	93.7	253	16	0	1	253	1	1506	-1	0
SRR6288926.12804	NR_176505.1	99.2	252	2	0	1	252	1	1399	-1	0
SRR6288926.12805	NR_189228.1	92.1	254	19	1	1	253	1	1400	-1	0
SRR6288926.12806	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.12808	NR_173630.1	84.2	253	40	0	1	253	1	1491	-1	0
SRR6288926.12809	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.12810	NR_173630.1	83.4	253	42	0	1	253	1	1491	-1	0
SRR6288926.12813	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.12814	NR_104846.1	99.2	253	2	0	1	253	1	1426	-1	0
SRR6288926.12815	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.12817	NR_117867.1	100.0	253	0	0	1	253	1	1372	-1	0
SRR6288926.12816	NR_074613.1	99.6	253	1	0	1	253	1	1519	-1	0
SRR6288926.12819	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.12821	NR_189244.1	93.7	253	16	0	1	253	1	1542	-1	0
SRR6288926.12823	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.12822	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.12824	NR_104907.1	93.7	253	16	0	1	253	1	1446	-1	0
SRR6288926.12825	NR_104907.1	93.7	253	16	0	1	253	1	1446	-1	0
SRR6288926.12827	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.12826	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.12828	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.12829	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.12830	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.12831	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.12832	NR_189228.1	92.9	254	17	1	1	253	1	1400	-1	0
SRR6288926.12833	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.12834	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.12835	NR_042499.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.12836	NR_157642.1	86.6	253	34	0	1	253	1	1397	-1	0
SRR6288926.12837	NR_157642.1	86.6	253	34	0	1	253	1	1397	-1	0
SRR6288926.12838	NR_042777.1	100.0	252	0	0	1	252	1	1538	-1	0
SRR6288926.12840	NR_041351.1	99.6	253	1	0	1	253	1	1493	-1	0
SRR6288926.12842	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.12843	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.12844	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.12845	NR_042777.1	92.1	252	20	0	1	252	1	1538	-1	0
SRR6288926.12846	NR_181885.1	94.9	253	13	0	1	253	1	1463	-1	0
SRR6288926.12847	NR_040866.1	99.2	253	2	0	1	253	1	1425	-1	0
SRR6288926.12848	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.12849	NR_041351.1	99.6	253	1	0	1	253	1	1493	-1	0
SRR6288926.12852	NR_119166.1	99.2	253	2	0	1	253	1	1405	-1	0
SRR6288926.12853	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.12854	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.12855	NR_027196.1	100.0	253	0	0	1	253	1	1342	-1	0
SRR6288926.12856	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.12857	NR_189244.1	97.2	253	7	0	1	253	1	1542	-1	0
SRR6288926.12858	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.12861	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.12859	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.12860	NR_024750.1	99.6	254	0	1	1	253	1	1315	-1	0
SRR6288926.12862	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.12864	NR_104846.1	98.4	253	4	0	1	253	1	1426	-1	0
SRR6288926.12863	NR_144605.1	92.9	253	18	0	1	253	1	1510	-1	0
SRR6288926.12865	NR_181393.1	96.4	253	9	0	1	253	1	1380	-1	0
SRR6288926.12866	NR_118692.1	100.0	253	0	0	1	253	1	1398	-1	0
SRR6288926.12868	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.12867	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.12869	NR_180833.1	95.7	253	11	0	1	253	1	1470	-1	0
SRR6288926.12870	NR_180833.1	95.7	253	11	0	1	253	1	1470	-1	0
SRR6288926.12872	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.12871	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.12873	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.12874	NR_181438.1	83.8	253	41	0	1	253	1	1418	-1	0
SRR6288926.12875	NR_104846.1	99.6	253	1	0	1	253	1	1426	-1	0
SRR6288926.12877	NR_178281.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.12878	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.12879	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.12880	NR_044054.1	99.2	253	2	0	1	253	1	1438	-1	0
SRR6288926.12881	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.12882	NR_180617.1	92.5	253	19	0	1	253	1	1469	-1	0
SRR6288926.12883	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.12884	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.12885	NR_180617.1	92.5	253	19	0	1	253	1	1469	-1	0
SRR6288926.12886	NR_144605.1	92.1	253	20	0	1	253	1	1510	-1	0
SRR6288926.12887	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.12888	NR_179661.1	99.2	253	2	0	1	253	1	1515	-1	0
SRR6288926.12889	NR_117387.1	100.0	253	0	0	1	253	1	1458	-1	0
SRR6288926.12890	NR_178280.1	99.6	253	1	0	1	253	1	1466	-1	0
SRR6288926.12891	NR_178280.1	99.6	253	1	0	1	253	1	1466	-1	0
SRR6288926.12893	NR_179173.1	97.2	253	7	0	1	253	1	1401	-1	0
SRR6288926.12894	NR_040866.1	99.2	253	2	0	1	253	1	1425	-1	0
SRR6288926.12895	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.12896	NR_179173.1	97.2	253	7	0	1	253	1	1401	-1	0
SRR6288926.12897	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.12898	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.12899	NR_178281.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.12900	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.12901	NR_026111.1	99.6	252	1	0	1	252	1	1511	-1	0
SRR6288926.12902	NR_026111.1	99.6	252	1	0	1	252	1	1511	-1	0
SRR6288926.12903	NR_181885.1	99.6	253	1	0	1	253	1	1463	-1	0
SRR6288926.12904	NR_044049.1	96.8	253	8	0	1	253	1	1440	-1	0
SRR6288926.12906	NR_044049.1	96.8	253	8	0	1	253	1	1440	-1	0
SRR6288926.12907	NR_178280.1	96.0	253	10	0	1	253	1	1466	-1	0
SRR6288926.12909	NR_178280.1	96.4	253	9	0	1	253	1	1466	-1	0
SRR6288926.12911	NR_104907.1	93.7	253	16	0	1	253	1	1446	-1	0
SRR6288926.12912	NR_104907.1	93.7	253	16	0	1	253	1	1446	-1	0
SRR6288926.12913	NR_028961.1	99.2	253	2	0	1	253	1	1462	-1	0
SRR6288926.12914	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.12915	NR_026491.1	100.0	253	0	0	1	253	1	1472	-1	0
SRR6288926.12916	NR_025600.1	100.0	253	0	0	1	253	1	1455	-1	0
SRR6288926.12917	NR_117867.1	96.0	253	10	0	1	253	1	1372	-1	0
SRR6288926.12919	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.12920	NR_025600.1	100.0	253	0	0	1	253	1	1455	-1	0
SRR6288926.12905	NR_181885.1	99.6	253	1	0	1	253	1	1463	-1	0
SRR6288926.12923	NR_112143.1	99.2	253	2	0	1	253	1	1397	-1	0
SRR6288926.12927	NR_074388.1	68.1	254	80	1	1	254	1	1498	-1	0
SRR6288926.12928	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.12929	NR_179329.1	98.8	253	3	0	1	253	1	1453	-1	0
SRR6288926.12930	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.12931	NR_044972.1	94.1	253	15	0	1	253	1	1506	-1	0
SRR6288926.12934	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.12933	NR_148261.1	100.0	253	0	0	1	253	1	1418	-1	0
SRR6288926.12936	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.12937	NR_189244.1	97.6	253	6	0	1	253	1	1542	-1	0
SRR6288926.12938	NR_189244.1	97.6	253	6	0	1	253	1	1542	-1	0
SRR6288926.12939	NR_044049.1	96.8	253	8	0	1	253	1	1440	-1	0
SRR6288926.12940	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.12941	NR_180812.1	99.6	253	1	0	1	253	1	1482	-1	0
SRR6288926.12942	NR_178280.1	96.8	253	8	0	1	253	1	1466	-1	0
SRR6288926.12943	NR_179590.1	99.6	253	1	0	1	253	1	1432	-1	0
SRR6288926.12944	NR_042777.1	98.4	252	4	0	1	252	1	1538	-1	0
SRR6288926.12932	NR_044972.1	94.1	253	15	0	1	253	1	1506	-1	0
SRR6288926.12945	NR_042777.1	98.4	252	4	0	1	252	1	1538	-1	0
SRR6288926.12935	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.12946	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.12947	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.12948	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.12949	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.12950	NR_042832.1	99.2	253	2	0	1	253	1	1456	-1	0
SRR6288926.12951	NR_040866.1	99.6	253	1	0	1	253	1	1425	-1	0
SRR6288926.12952	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.12953	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.12955	NR_114327.1	100.0	252	0	0	1	252	1	1463	-1	0
SRR6288926.12954	NR_025931.1	85.8	253	36	0	1	253	1	1388	-1	0
SRR6288926.12956	NR_025931.1	85.8	253	36	0	1	253	1	1388	-1	0
SRR6288926.12957	NR_104846.1	99.6	253	1	0	1	253	1	1426	-1	0
SRR6288926.12958	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.12959	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.12961	NR_180797.1	96.8	253	8	0	1	253	1	1468	-1	0
SRR6288926.12960	NR_180797.1	96.8	253	8	0	1	253	1	1468	-1	0
SRR6288926.12962	NR_180797.1	96.8	253	8	0	1	253	1	1468	-1	0
SRR6288926.12964	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.12965	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.12966	NR_074634.1	94.9	253	13	0	1	253	1	1521	-1	0
SRR6288926.12967	NR_113316.1	100.0	253	0	0	1	253	1	1467	-1	0
SRR6288926.12968	NR_113073.1	99.6	253	1	0	1	253	1	1481	-1	0
SRR6288926.12969	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.12970	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.12971	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.12972	NR_179430.1	99.6	253	1	0	1	253	1	1490	-1	0
SRR6288926.12974	NR_104743.1	90.9	253	23	0	1	253	1	1499	-1	0
SRR6288926.12973	NR_189245.1	93.3	253	17	0	1	253	1	1541	-1	0
SRR6288926.12975	NR_179330.1	91.3	253	22	0	1	253	1	1451	-1	0
SRR6288926.12976	NR_181394.1	99.2	253	2	0	1	253	1	1417	-1	0
SRR6288926.12977	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.12978	NR_026111.1	99.6	252	1	0	1	252	1	1511	-1	0
SRR6288926.12979	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.12980	NR_104846.1	94.9	253	13	0	1	253	1	1426	-1	0
SRR6288926.12981	NR_176505.1	93.7	252	16	0	1	252	1	1399	-1	0
SRR6288926.12983	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.12984	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.12985	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.12986	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.12987	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.12989	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.12991	NR_104846.1	99.6	253	1	0	1	253	1	1426	-1	0
SRR6288926.12992	NR_104846.1	99.6	253	1	0	1	253	1	1426	-1	0
SRR6288926.12993	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.12994	NR_028883.1	99.6	254	0	1	1	253	1	1316	-1	0
SRR6288926.12995	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.12996	NR_104846.1	99.6	253	1	0	1	253	1	1426	-1	0
SRR6288926.12997	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.12998	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.13002	NR_176505.1	99.6	252	1	0	1	252	1	1399	-1	0
SRR6288926.13003	NR_028883.1	99.2	254	1	1	1	253	1	1316	-1	0
SRR6288926.13004	NR_074613.1	99.6	253	1	0	1	253	1	1519	-1	0
SRR6288926.13005	NR_176505.1	99.6	252	1	0	1	252	1	1399	-1	0
SRR6288926.13007	NR_074634.1	100.0	253	0	0	1	253	1	1521	-1	0
SRR6288926.13008	NR_024750.1	99.2	254	1	1	1	253	1	1315	-1	0
SRR6288926.13009	NR_180833.1	100.0	253	0	0	1	253	1	1470	-1	0
SRR6288926.13012	NR_042832.1	100.0	253	0	0	1	253	1	1456	-1	0
SRR6288926.13013	NR_180833.1	95.3	253	12	0	1	253	1	1470	-1	0
SRR6288926.13014	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.13015	NR_113075.1	100.0	252	0	0	1	252	1	1485	-1	0
SRR6288926.13016	NR_113075.1	100.0	252	0	0	1	252	1	1485	-1	0
SRR6288926.13017	NR_028961.1	99.2	253	2	0	1	253	1	1462	-1	0
SRR6288926.13018	NR_181403.1	98.0	253	5	0	1	253	1	1303	-1	0
SRR6288926.13019	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.13020	NR_181403.1	98.0	253	5	0	1	253	1	1303	-1	0
SRR6288926.13021	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.13022	NR_181403.1	98.0	253	5	0	1	253	1	1303	-1	0
SRR6288926.13024	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.13025	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.13026	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.13027	NR_181403.1	98.0	253	5	0	1	253	1	1303	-1	0
SRR6288926.13028	NR_180026.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.13029	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.13030	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.13031	NR_178280.1	97.2	253	7	0	1	253	1	1466	-1	0
SRR6288926.13032	NR_180026.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.13033	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.13034	NR_179590.1	95.3	253	12	0	1	253	1	1432	-1	0
SRR6288926.13035	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.13036	NR_180026.1	99.2	253	2	0	1	253	1	1440	-1	0
SRR6288926.13037	NR_178280.1	98.0	253	5	0	1	253	1	1466	-1	0
SRR6288926.13039	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.13040	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.13041	NR_179590.1	94.1	253	15	0	1	253	1	1432	-1	0
SRR6288926.13042	NR_113075.1	95.6	252	11	0	1	252	1	1485	-1	0
SRR6288926.13043	NR_113075.1	95.6	252	11	0	1	252	1	1485	-1	0
SRR6288926.13044	NR_104846.1	99.6	253	1	0	1	253	1	1426	-1	0
SRR6288926.13045	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.13046	NR_179661.1	100.0	253	0	0	1	253	1	1515	-1	0
SRR6288926.13047	NR_104799.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.13048	NR_041960.1	99.6	254	0	1	1	253	1	1308	-1	0
SRR6288926.13050	NR_113316.1	99.6	253	1	0	1	253	1	1467	-1	0
SRR6288926.13051	NR_113316.1	99.2	253	2	0	1	253	1	1467	-1	0
SRR6288926.13052	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.13053	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.13055	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.13054	NR_173596.1	98.0	254	4	1	1	253	1	1400	-1	0
SRR6288926.13056	NR_180833.1	94.9	253	13	0	1	253	1	1470	-1	0
SRR6288926.13057	NR_144704.1	100.0	253	0	0	1	253	1	1315	-1	0
SRR6288926.13058	NR_114889.1	98.0	253	5	0	1	253	1	1368	-1	0
SRR6288926.13059	NR_178255.1	91.7	253	21	0	1	253	1	1469	-1	0
SRR6288926.13060	NR_144704.1	100.0	253	0	0	1	253	1	1315	-1	0
SRR6288926.13061	NR_178255.1	91.7	253	21	0	1	253	1	1469	-1	0
SRR6288926.13062	NR_041960.1	99.2	254	1	1	1	253	1	1308	-1	0
SRR6288926.13063	NR_179531.1	99.6	253	1	0	1	253	1	1492	-1	0
SRR6288926.13064	NR_041960.1	99.2	254	1	1	1	253	1	1308	-1	0
SRR6288926.13065	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.13067	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.13066	NR_116746.1	100.0	253	0	0	1	253	1	1416	-1	0
SRR6288926.13068	NR_029160.1	96.0	253	10	0	1	253	1	1371	-1	0
SRR6288926.13069	NR_029160.1	96.0	253	10	0	1	253	1	1371	-1	0
SRR6288926.13070	NR_112143.1	97.2	253	7	0	1	253	1	1397	-1	0
SRR6288926.13071	NR_028961.1	99.6	253	1	0	1	253	1	1462	-1	0
SRR6288926.13072	NR_181387.1	96.4	253	9	0	1	253	1	1396	-1	0
SRR6288926.13073	NR_029160.1	95.7	253	11	0	1	253	1	1371	-1	0
SRR6288926.13074	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.13075	NR_179590.1	97.2	253	7	0	1	253	1	1432	-1	0
SRR6288926.13076	NR_180026.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.13077	NR_042499.1	100.0	253	0	0	1	253	1	1368	-1	0
SRR6288926.13080	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.13078	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.13081	NR_042817.1	99.6	253	1	0	1	253	1	1433	-1	0
SRR6288926.13082	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.13083	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.13084	NR_189244.1	98.0	253	5	0	1	253	1	1542	-1	0
SRR6288926.13085	NR_041351.1	96.8	253	8	0	1	253	1	1493	-1	0
SRR6288926.13086	NR_165727.1	97.2	254	7	0	1	254	1	1535	-1	0
SRR6288926.13087	NR_041351.1	96.8	253	8	0	1	253	1	1493	-1	0
SRR6288926.13088	NR_112938.1	99.6	253	1	0	1	253	1	1478	-1	0
SRR6288926.13089	NR_104846.1	93.7	253	16	0	1	253	1	1426	-1	0
SRR6288926.13091	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.13090	NR_181394.1	100.0	253	0	0	1	253	1	1417	-1	0
SRR6288926.13093	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.13092	NR_181394.1	100.0	253	0	0	1	253	1	1417	-1	0
SRR6288926.13094	NR_181394.1	100.0	253	0	0	1	253	1	1417	-1	0
SRR6288926.13095	NR_181391.1	94.9	253	13	0	1	253	1	1334	-1	0
SRR6288926.13097	NR_179173.1	96.8	253	8	0	1	253	1	1401	-1	0
SRR6288926.13096	NR_179173.1	96.8	253	8	0	1	253	1	1401	-1	0
SRR6288926.13098	NR_042777.1	96.8	252	8	0	1	252	1	1538	-1	0
SRR6288926.13099	NR_114326.1	96.4	253	9	0	1	253	1	1423	-1	0
SRR6288926.13100	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
SRR6288926.13101	NR_189244.1	97.6	253	6	0	1	253	1	1542	-1	0
SRR6288926.13102	NR_189244.1	97.6	253	6	0	1	253	1	1542	-1	0
SRR6288926.13103	NR_181383.1	92.9	254	18	0	1	254	1	1417	-1	0
SRR6288926.13104	NR_181383.1	92.9	254	18	0	1	254	1	1417	-1	0
SRR6288926.13105	NR_181383.1	92.9	254	18	0	1	254	1	1417	-1	0
SRR6288926.13106	NR_043318.1	100.0	253	0	0	1	253	1	1440	-1	0
SRR6288926.13107	NR_189244.1	97.2	253	7	0	1	253	1	1542	-1	0
SRR6288926.13108	NR_115818.1	83.8	253	40	1	1	253	1	1627	-1	0
SRR6288926.13109	NR_115818.1	83.8	253	40	1	1	253	1	1627	-1	0
SRR6288926.13110	NR_042832.1	100.0	253	0	0	1	253	1	1456	-1	0
SRR6288926.13112	NR_041351.1	100.0	253	0	0	1	253	1	1493	-1	0
SRR6288926.13111	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.13113	NR_041892.1	84.6	253	38	1	1	253	1	1553	-1	0
SRR6288926.13114	NR_178280.1	99.6	253	1	0	1	253	1	1466	-1	0
SRR6288926.13115	NR_041892.1	84.6	253	38	1	1	253	1	1553	-1	0
SRR6288926.13117	NR_114326.1	96.0	253	10	0	1	253	1	1423	-1	0
SRR6288926.13118	NR_114326.1	96.0	253	10	0	1	253	1	1423	-1	0
SRR6288926.13119	NR_025025.1	89.7	253	26	0	1	253	1	1491	-1	0
SRR6288926.13120	NR_180833.1	99.2	253	2	0	1	253	1	1470	-1	0
SRR6288926.13121	NR_024750.1	99.6	254	0	1	1	253	1	1315	-1	0
SRR6288926.13122	NR_026111.1	100.0	252	0	0	1	252	1	1511	-1	0
SRR6288926.13123	NR_025025.1	89.7	253	26	0	1	253	1	1491	-1	0
SRR6288926.13125	NR_189228.1	92.9	254	17	1	1	253	1	1400	-1	0
SRR6288926.13124	NR_189228.1	92.1	254	19	1	1	253	1	1400	-1	0
SRR6288926.13127	NR_041494.1	100.0	252	0	0	1	252	1	1428	-1	0
SRR6288926.13128	NR_178972.1	96.8	253	8	0	1	253	1	1372	-1	0
SRR6288926.13130	NR_178280.1	94.5	253	14	0	1	253	1	1466	-1	0
SRR6288926.13129	NR_189244.1	96.8	253	8	0	1	253	1	1542	-1	0
SRR6288926.13132	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.13133	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.13134	NR_112938.1	99.6	253	1	0	1	253	1	1478	-1	0
SRR6288926.13135	NR_040866.1	99.2	253	1	1	1	252	1	1425	-1	0
SRR6288926.13136	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.13137	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.13138	NR_041960.1	99.2	254	1	1	1	253	1	1308	-1	0
SRR6288926.13139	NR_179661.1	99.6	253	1	0	1	253	1	1515	-1	0
SRR6288926.13140	NR_041960.1	99.2	254	1	1	1	253	1	1308	-1	0
SRR6288926.13141	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.13142	NR_112143.1	100.0	253	0	0	1	253	1	1397	-1	0
SRR6288926.13143	NR_179638.1	100.0	253	0	0	1	253	1	1519	-1	0
SRR6288926.13145	NR_044049.1	96.4	253	9	0	1	253	1	1440	-1	0
SRR6288926.13146	NR_112143.1	99.6	253	1	0	1	253	1	1397	-1	0
SRR6288926.13147	NR_112143.1	99.6	253	1	0	1	253	1	1397	-1	0
SRR6288926.13148	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.13149	NR_044049.1	94.1	253	15	0	1	253	1	1440	-1	0
SRR6288926.13150	NR_044049.1	94.1	253	15	0	1	253	1	1440	-1	0
SRR6288926.13151	NR_116747.1	99.6	253	1	0	1	253	1	1404	-1	0
SRR6288926.13152	NR_112938.1	100.0	253	0	0	1	253	1	1478	-1	0
SRR6288926.13153	NR_116747.1	99.6	253	1	0	1	253	1	1404	-1	0
SRR6288926.13154	NR_104842.1	85.8	253	36	0	1	253	1	1458	-1	0
SRR6288926.13155	NR_116747.1	99.6	253	1	0	1	253	1	1404	-1	0
SRR6288926.13156	NR_189228.1	93.3	254	16	1	1	253	1	1400	-1	0
SRR6288926.13157	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.13159	NR_180833.1	98.8	253	3	0	1	253	1	1470	-1	0
SRR6288926.13160	NR_180833.1	99.6	253	1	0	1	253	1	1470	-1	0
SRR6288926.13161	NR_104846.1	100.0	253	0	0	1	253	1	1426	-1	0
SRR6288926.13162	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.13163	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.13164	NR_178280.1	100.0	253	0	0	1	253	1	1466	-1	0
SRR6288926.13165	NR_179590.1	100.0	253	0	0	1	253	1	1432	-1	0
SRR6288926.13166	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.13168	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.13167	NR_026111.1	81.4	253	46	1	1	253	1	1511	-1	0
SRR6288926.13169	NR_113152.1	100.0	253	0	0	1	253	1	1488	-1	0
SRR6288926.13171	NR_159117.1	99.6	253	1	0	1	253	1	1417	-1	0
SRR6288926.13172	NR_042817.1	100.0	253	0	0	1	253	1	1433	-1	0
